0	4.68e-05	0.0013419	0.0194915	-3496	538
0	5.04e-05	0.001458	0.0212877	-3496	538
0	5.86e-05	0.0016017	0.023076	-3496	538
0	6.28e-05	0.0017213	0.0248513	-3496	538
0	6.74e-05	0.001853	0.0266107	-3496	538
0	7.16e-05	0.001979	0.0283846	-3496	538
0	7.84e-05	0.0021025	0.0301526	-3496	538
0	8.46e-05	0.0022328	0.0319122	-3496	538
0	9.07e-05	0.0023561	0.033673	-3496	538
0	9.46e-05	0.002604	0.0355587	-3496	538
0	9.89e-05	0.0027335	0.03744	-3496	538
0	0.0001026	0.0028516	0.0391605	-3496	538
0	0.0001083	0.0029725	0.0408981	-3496	538
0	0.0001123	0.0030886	0.0426481	-3496	538
0	0.0001161	0.0032097	0.0444366	-3496	538
0	0.00012	0.0033274	0.0461889	-3496	538
0	0.000124	0.0034442	0.047916	-3496	538
0	0.0001316	0.0035919	0.049865	-3496	538
0	0.0001366	0.0037198	0.0516238	-3496	538
0	0.0001439	0.0038723	0.0533975	-3496	538
0	0.0001506	0.0039994	0.0551924	-3496	538
0	0.0001552	0.0041314	0.0569997	-3496	538
0	0.0001606	0.0042591	0.0587772	-3496	538
0	0.0001649	0.004384	0.0605541	-3496	538
0	0.0001747	0.0045076	0.0626152	-3496	538
0	0.0001788	0.0046435	0.0644645	-3496	538
0	0.0001863	0.0048201	0.066449	-3496	538
0	0.0002109	0.0050504	0.0696141	-3496	538
0	0.0002211	0.0052462	0.0714573	-3496	538
0	0.0002279	0.0053835	0.0732175	-3496	538
0	0.0002322	0.0055046	0.0750067	-3496	538
0	0.0003171	0.0056701	0.0778303	-3496	538
0	0.000323	0.0058323	0.0796402	-3496	538
0	0.0003276	0.0059623	0.0813938	-3496	538
0	0.0003413	0.0060886	0.0831769	-3496	538
0	0.0003458	0.0062107	0.0849706	-3496	538
0	0.0003518	0.0063361	0.0867562	-3496	538
0	0.0003558	0.0064625	0.0885207	-3496	538
0	0.0003598	0.0065899	0.0914365	-3496	538
0	0.0003695	0.0067639	0.0945401	-3496	538
0	0.0003781	0.0069418	0.0975232	-3496	538
0	0.0003876	0.007086	0.100236	-3496	538
0	0.0003937	0.0072149	0.102983	-3496	538
0	0.000399	0.0073553	0.104942	-3496	538
0	0.000405	0.0075037	0.106742	-3496	538
0	0.0004118	0.007633	0.108517	-3496	538
0	0.0004202	0.0077588	0.110271	-3496	538
0	0.0004242	0.0078818	0.112026	-3496	538
0	0.0004306	0.0080011	0.113794	-3496	538
0	0.000435	0.008131	0.115588	-3496	538
0	0.0004391	0.008248	0.117323	-3496	538
0	0.0004497	0.0083644	0.119053	-3496	538
0	0.0004535	0.0084794	0.120848	-3496	538
0	0.000462	0.0085993	0.122603	-3496	538
0	0.0004659	0.008717	0.124318	-3496	538
0	0.0004895	0.0088358	0.126	-3496	538
0	0.0004958	0.0089509	0.127993	-3496	538
0	0.0005033	0.0090741	0.129755	-3496	538
0	0.0005071	0.0091946	0.131455	-3496	538
0	0.0005129	0.0093299	0.133196	-3496	538
0	0.0005177	0.0094488	0.134886	-3496	538
0	0.000526	0.0095671	0.136563	-3496	538
0	0.0005296	0.0096833	0.138259	-3496	538
0	0.0005342	0.0098133	0.140049	-3496	538
0	0.0005393	0.0099635	0.141785	-3496	538
0	0.0005453	0.0100916	0.143583	-3496	538
0	0.0005517	0.010247	0.145393	-3496	538
0	0.0005563	0.0103757	0.147181	-3496	538
0	0.0005609	0.0105285	0.149085	-3496	538
0	0.0005654	0.0106514	0.150867	-3496	538
0	0.0005703	0.0107818	0.152671	-3496	538
0	0.0005748	0.0109124	0.15451	-3496	538
0	0.0005795	0.0110416	0.156265	-3496	538
0	0.0005852	0.0111651	0.158504	-3496	538
0	0.0005893	0.0112836	0.160235	-3496	538
0	0.000595	0.011441	0.162255	-3496	538
0	0.0005988	0.0115593	0.164053	-3496	538
0	0.0006028	0.0117226	0.165842	-3496	538
0	0.0006116	0.0118426	0.168557	-3496	538
0	0.0006168	0.0119685	0.17032	-3496	538
0	0.0006206	0.0120937	0.172127	-3496	538
0	0.0006259	0.0122268	0.173903	-3496	538
0	0.0006329	0.0123548	0.175662	-3496	538
0	0.000639	0.0124869	0.177431	-3496	538
0	0.0006439	0.0126273	0.179233	-3496	538
0	0.0006483	0.0127777	0.181049	-3496	538
0	0.0006536	0.0129078	0.182821	-3496	538
0	0.0006606	0.0130381	0.184618	-3496	538
0	0.0006649	0.0131792	0.186366	-3496	538
0	0.000669	0.013305	0.188162	-3496	538
0	0.0006753	0.0134383	0.189927	-3496	538
0	0.0006809	0.0135682	0.191788	-3496	538
0	0.0006856	0.013695	0.193534	-3496	538
0	0.0006896	0.0138145	0.195339	-3496	538
0	0.0006968	0.0139429	0.197144	-3496	538
0	0.0007015	0.0140758	0.198924	-3496	538
0	0.0007145	0.0142057	0.200695	-3496	538
0	0.0007207	0.0143272	0.202489	-3496	538
0	0.0007358	0.0144844	0.204428	-3496	538
0	0.0007464	0.0146132	0.20622	-3496	538
0	0.0007521	0.0147401	0.208031	-3496	538
0	0.0007564	0.0148618	0.209845	-3496	538
0	0.000761	0.0149931	0.211625	-3496	538
0	0.0007657	0.01512	0.213444	-3496	538
0	0.0007711	0.0152478	0.215232	-3496	538
0	0.0007773	0.0153741	0.217099	-3496	538
0	0.000785	0.0154961	0.219033	-3496	538
0	0.0007896	0.0156272	0.220854	-3496	538
0	0.0007946	0.0157522	0.222666	-3496	538
0	0.0007985	0.0158784	0.224432	-3496	538
0	0.0008022	0.0159947	0.226179	-3496	538
0	0.0008087	0.0161146	0.227953	-3496	538
0	0.0008124	0.0162377	0.229756	-3496	538
0	0.0008164	0.0163582	0.2315	-3496	538
0	0.0008202	0.016476	0.233507	-3496	538
0	0.0008243	0.0166126	0.236252	-3496	538
0	0.0008299	0.0167753	0.238258	-3496	538
0	0.000892	0.0169533	0.240244	-3496	538
0	0.0008974	0.0170909	0.242017	-3496	538
0	0.0009016	0.0172162	0.243836	-3496	538
0	0.0009063	0.0173547	0.245621	-3496	538
0	0.0009109	0.017545	0.24763	-3496	538
0	0.0009157	0.0176886	0.249428	-3496	538
0	0.0009202	0.0178152	0.251167	-3496	538
0	0.000924	0.0179373	0.252909	-3496	538
0	0.000928	0.0180583	0.25467	-3496	538
0	0.0009319	0.0181803	0.25645	-3496	538
0	0.0009375	0.0182991	0.258224	-3496	538
0	0.0009413	0.0184204	0.259961	-3496	538
0	0.0009451	0.0185376	0.261756	-3496	538
0	0.0009491	0.0186589	0.263502	-3496	538
0	0.0009563	0.0187908	0.265312	-3496	538
0	0.0009628	0.0189168	0.267069	-3496	538
0	0.0009669	0.0190421	0.268857	-3496	538
0	0.0009729	0.0191624	0.270618	-3496	538
0	0.0009775	0.0192903	0.2725	-3496	538
0	0.0009848	0.0194344	0.274402	-3496	538
0	0.0009919	0.0195611	0.276186	-3496	538
0	0.0009962	0.0196867	0.277938	-3496	538
0	0.001	0.0198054	0.279691	-3496	538
0	0.0010071	0.0199303	0.28147	-3496	538
0	0.0010109	0.0200508	0.283234	-3496	538
0	0.0010146	0.0201717	0.285003	-3496	538
0	0.0010184	0.0202907	0.286755	-3496	538
0	0.0010226	0.020406	0.288506	-3496	538
0	0.0010263	0.0205234	0.290293	-3496	538
0	0.0010301	0.0206462	0.292097	-3496	538
0	0.0010339	0.0207629	0.29386	-3496	538
0	0.0010376	0.0208778	0.295614	-3496	538
0	0.0010424	0.0210139	0.297383	-3496	538
0	0.0010469	0.0211397	0.299146	-3496	538
0	0.0010521	0.0212583	0.300897	-3496	538
0	0.001058	0.0213774	0.302637	-3496	538
0	0.0010636	0.0214979	0.304415	-3496	538
0	0.0010678	0.0216164	0.306186	-3496	538
0	0.0010732	0.0217383	0.307924	-3496	538
0	0.0010771	0.0218599	0.309657	-3496	538
0	0.0010812	0.0219785	0.311432	-3496	538
0	0.001085	0.0220958	0.313158	-3496	538
0	0.0010907	0.0222115	0.314954	-3496	538
0	0.0010956	0.0223445	0.316744	-3496	538
0	0.001103	0.0224699	0.319567	-3496	538
0	0.0011558	0.0226007	0.321343	-3496	538
0	0.0011602	0.0227204	0.323113	-3496	538
0	0.0011643	0.0228447	0.324891	-3496	538
0	0.0011716	0.0229649	0.326644	-3496	538
0	0.0011783	0.0230884	0.328433	-3496	538
0	0.0011855	0.0232371	0.330231	-3496	538
0	0.0011899	0.0233617	0.332017	-3496	538
0	0.0011954	0.0234952	0.333855	-3496	538
0	0.0012022	0.0236271	0.335635	-3496	538
0	0.0012092	0.0237509	0.338058	-3496	538
0	0.0012382	0.0238732	0.339823	-3496	538
0	0.001242	0.0239995	0.341637	-3496	538
0	0.001246	0.0241224	0.343421	-3496	538
0	0.0012518	0.0242431	0.345273	-3496	538
0	0.0012556	0.0243619	0.347233	-3496	538
0	0.0012598	0.0244946	0.349089	-3496	538
0	0.0012769	0.0246554	0.350898	-3496	538
0	0.0012815	0.0247822	0.352653	-3496	538
0	0.0012856	0.0249009	0.354455	-3496	538
0	0.00129	0.0250215	0.356253	-3496	538
0	0.0012941	0.0251406	0.358057	-3496	538
0	0.001299	0.0252602	0.359843	-3496	538
0	0.0013058	0.0253864	0.361779	-3496	538
0	0.0013122	0.0255201	0.363598	-3496	538
0	0.0013167	0.0256487	0.36537	-3496	538
0	0.0013234	0.0257767	0.367122	-3496	538
0	0.0013275	0.0258967	0.368857	-3496	538
0	0.0013313	0.0260159	0.3715	-3496	538
0	0.0014354	0.0261499	0.373294	-3496	538
0	0.0014497	0.0262753	0.375149	-3496	538
0	0.001463	0.0264281	0.376949	-3496	538
0	0.0014706	0.0265493	0.378694	-3496	538
0	0.0014745	0.0266696	0.380448	-3496	538
0	0.0014784	0.0267914	0.38221	-3496	538
0	0.0014823	0.0269115	0.384011	-3496	538
0	0.0014861	0.02703	0.385752	-3496	538
0	0.0014899	0.0271483	0.387501	-3496	538
0	0.0014934	0.0272623	0.389498	-3496	538
0	0.0015001	0.0273955	0.391297	-3496	538
0	0.0015063	0.0275197	0.393074	-3496	538
0	0.0015106	0.0276399	0.394874	-3496	538
0	0.0015157	0.0277836	0.397412	-3496	538
0	0.001536	0.0279605	0.399213	-3496	538
0	0.0015411	0.0281002	0.400986	-3496	538
0	0.0015474	0.0282361	0.402828	-3496	538
0	0.0015539	0.0284957	0.404619	-3496	538
0	0.0015584	0.0286307	0.406398	-3496	538
0	0.001571	0.0288067	0.408154	-3496	538
0	0.0015753	0.0289313	0.409904	-3496	538
0	0.0015793	0.0290498	0.411631	-3496	538
0	0.0015831	0.0291653	0.413384	-3496	538
0	0.0015879	0.0292914	0.415248	-3496	538
0	0.001607	0.0294564	0.417304	-3496	538
0	0.0016184	0.0296109	0.419336	-3496	538
0	0.0016242	0.029757	0.4212	-3496	538
0	0.0016297	0.0299013	0.423163	-3496	538
0	0.0016366	0.0300423	0.42495	-3496	538
0	0	0	0	-3496	538
0	6.3e-06	0.0001316	0.0018642	-3496	538
0	3.02e-05	0.0002605	0.0036214	-3496	538
0	3.42e-05	0.0003833	0.0065851	-3496	538
0	4.1e-05	0.0005387	0.0085052	-3496	538
0	4.56e-05	0.0007072	0.0114652	-3496	538
0	4.97e-05	0.0008849	0.0143749	-3496	538
0	5.37e-05	0.0010689	0.0172817	-3496	538
0	6.01e-05	0.0012475	0.0206533	-3496	538
0	6.49e-05	0.0014545	0.0235611	-3496	538
0	6.94e-05	0.0016254	0.026457	-3496	538
0	7.35e-05	0.0017922	0.0293586	-3496	538
0	7.84e-05	0.0019698	0.032329	-3496	538
0	9.09e-05	0.0021297	0.0352207	-3496	538
0	0.0001003	0.0023332	0.0381265	-3496	538
0	0.0001047	0.0025046	0.0410573	-3496	538
0	0.0001089	0.0026656	0.043962	-3496	538
0	0.0001127	0.0028278	0.0468735	-3496	538
0	0.0001202	0.0030264	0.0498395	-3496	538
0	0.0001249	0.0032015	0.0527405	-3496	538
0	0.0001311	0.0033686	0.0556217	-3496	538
0	0.0001352	0.0035335	0.0585436	-3496	538
0	0.0001394	0.0036993	0.0614848	-3496	538
0	0.0001451	0.0038648	0.0645341	-3496	538
0	0.0001494	0.0040358	0.0674581	-3496	538
0	0.0001538	0.0042046	0.0703731	-3496	538
0	0.0001595	0.0043795	0.073314	-3496	538
0	0.0001663	0.0045557	0.076232	-3496	538
0	0.0001706	0.0047287	0.0791445	-3496	538
0	0.0001756	0.0049068	0.0820768	-3496	538
0	0.0001799	0.0050828	0.0849819	-3496	538
0	0.0001888	0.0052859	0.0878794	-3496	538
0	0.0001953	0.0054722	0.0907591	-3496	538
0	0.0002106	0.0056644	0.0936722	-3496	538
0	0.000215	0.0058304	0.0965706	-3496	538
0	0.0002205	0.0060008	0.099464	-3496	538
0	0.0002245	0.0061693	0.102382	-3496	538
0	0.0002286	0.0063322	0.105303	-3496	538
0	0.0002325	0.0064947	0.108263	-3496	538
0	0.0002363	0.0066952	0.111208	-3496	538
0	0.0002404	0.0068636	0.114121	-3496	538
0	0.0002463	0.0070503	0.116998	-3496	538
0	0.0002502	0.0072649	0.119887	-3496	538
0	0.0002542	0.0074269	0.123373	-3496	538
0	0.0002581	0.0076094	0.126285	-3496	538
0	0.000262	0.0077971	0.129417	-3496	538
0	0.0002663	0.0079687	0.132309	-3496	538
0	0.0002712	0.0081356	0.135289	-3496	538
0	0.0002752	0.008301	0.138953	-3496	538
0	0.0002793	0.008474	0.141833	-3496	538
0	0.000283	0.0086392	0.144731	-3496	538
0	0.0002876	0.0088688	0.147627	-3496	538
0	0.0002922	0.0090415	0.15055	-3496	538
0	0.0002976	0.0092109	0.153574	-3496	538
0	0.0003024	0.0093797	0.156482	-3496	538
0	0.0003162	0.0096071	0.159379	-3496	538
0	0.0004016	0.0098113	0.162246	-3496	538
0	0.0004085	0.0099749	0.165211	-3496	538
0	0.0004132	0.0101612	0.168209	-3496	538
0	0.0004175	0.0103251	0.171079	-3496	538
0	0.0004245	0.0105363	0.173946	-3496	538
0	0.000429	0.0106977	0.176841	-3496	538
0	0.0004381	0.0108949	0.179972	-3496	538
0	0.0004453	0.011104	0.183047	-3496	538
0	0.0004863	0.0113231	0.186098	-3496	538
0	0.0004947	0.0115074	0.189029	-3496	538
0	0.0005024	0.0116755	0.191969	-3496	538
0	0.0005097	0.0118445	0.19485	-3496	538
0	0.0005139	0.0120013	0.197878	-3496	538
0	0.0005189	0.012172	0.200774	-3496	538
0	0.0005231	0.0123305	0.203692	-3496	538
0	0.000528	0.012498	0.206617	-3496	538
0	0.0005325	0.0126586	0.209501	-3496	538
0	0.0005366	0.0128103	0.212397	-3496	538
0	0.0005427	0.0129705	0.215291	-3496	538
0	0.0005477	0.0131349	0.218216	-3496	538
0	0.000553	0.0132972	0.221113	-3496	538
0	0.0005662	0.0134573	0.223997	-3496	538
0	0.0005709	0.0136117	0.226923	-3496	538
0	0.0005751	0.0137719	0.229833	-3496	538
0	0.0005792	0.0139236	0.232715	-3496	538
0	0.0005831	0.0140722	0.23558	-3496	538
0	0.0005869	0.0142211	0.238517	-3496	538
0	0.0005906	0.0143633	0.241399	-3496	538
0	0.0005943	0.0145127	0.244313	-3496	538
0	0.0005984	0.0146644	0.247216	-3496	538
0	0.0006023	0.0148121	0.250096	-3496	538
0	0.0006062	0.0149603	0.253948	-3496	538
0	0.0006122	0.0151296	0.25687	-3496	538
0	0.0006189	0.0152879	0.259761	-3496	538
0	0.0006228	0.0154298	0.262655	-3496	538
0	0.0006267	0.0155801	0.26552	-3496	538
0	0.0006326	0.0157268	0.26844	-3496	538
0	0.0006367	0.0158861	0.271453	-3496	538
0	0.0006408	0.016042	0.274342	-3496	538
0	0.0006544	0.0162259	0.277204	-3496	538
0	0.0006589	0.0163768	0.280104	-3496	538
0	0.0006632	0.0165225	0.28296	-3496	538
0	0.0007113	0.0166621	0.285852	-3496	538
0	0.0007157	0.0168081	0.28876	-3496	538
0	0.0007196	0.0169528	0.291625	-3496	538
0	0.0007238	0.0170967	0.2945	-3496	538
0	0.0007281	0.0172456	0.297419	-3496	538
0	0.0007327	0.017399	0.300333	-3496	538
0	0.0007365	0.0175485	0.303222	-3496	538
0	0.0007438	0.017729	0.306106	-3496	538
0	0.0007493	0.0178735	0.308997	-3496	538
0	0.0007546	0.0180413	0.311866	-3496	538
0	0.0007588	0.0182185	0.314729	-3496	538
0	0.0007645	0.0183681	0.317606	-3496	538
0	0.0007781	0.0185486	0.320519	-3496	538
0	0.0007826	0.018705	0.323395	-3496	538
0	0.0007866	0.0188546	0.32629	-3496	538
0	0.0007921	0.0190009	0.329168	-3496	538
0	0.000796	0.0191904	0.332085	-3496	538
0	0.0008007	0.0193436	0.334949	-3496	538
0	0.0008061	0.0195067	0.337838	-3496	538
0	0.0008137	0.0196766	0.340783	-3496	538
0	0.0008194	0.0198306	0.343641	-3496	538
0	0.0008253	0.0199834	0.346557	-3496	538
0	0.0008298	0.0201516	0.349451	-3496	538
0	0.000834	0.0203045	0.352345	-3496	538
0	0.0008409	0.0204456	0.355233	-3496	538
0	0.0008448	0.0205975	0.358101	-3496	538
0	0.0008487	0.0207454	0.36102	-3496	538
0	0.0008526	0.0208944	0.363888	-3496	538
0	0.0008573	0.0210393	0.366779	-3496	538
0	0.0008612	0.0211772	0.369833	-3496	538
0	0.0008663	0.0213322	0.372909	-3496	538
0	0.0009024	0.0215201	0.376002	-3496	538
0	0.0009087	0.021695	0.378871	-3496	538
0	0.0009133	0.0218388	0.381776	-3496	538
0	0.0009178	0.0219832	0.384654	-3496	538
0	0.0009239	0.0221343	0.388607	-3496	538
0	0.0009298	0.022311	0.391549	-3496	538
0	0.0009351	0.0225173	0.395181	-3496	538
0	0.0009407	0.0226702	0.39818	-3496	538
0	0.0009459	0.0228152	0.401462	-3496	538
0	0.0009501	0.0229604	0.404453	-3496	538
0	0.0009578	0.0231444	0.407354	-3496	538
0	0.0009694	0.0233002	0.410229	-3496	538
0	0.0009741	0.0234428	0.413135	-3496	538
0	0.0009799	0.0235964	0.416009	-3496	538
0	0.0009844	0.0237365	0.418884	-3496	538
0	0.0009886	0.0238689	0.42177	-3496	538
0	0.000993	0.024008	0.424667	-3496	538
0	0.0009974	0.0241414	0.427612	-3496	538
0	0.0010017	0.0242988	0.430534	-3496	538
0	0.0010061	0.0244488	0.434341	-3496	538
0	0.0010105	0.0247525	0.437231	-3496	538
0	0.0010146	0.0248945	0.440094	-3496	538
0	0.0010207	0.0250386	0.442954	-3496	538
0	0	0	0	-3496	538
0	4.1e-06	0.0001362	0.0028744	-3496	538
0	9.3e-06	0.0002749	0.0057412	-3496	538
0	3.75e-05	0.0004413	0.0086274	-3496	538
0	4.18e-05	0.0005982	0.0115118	-3496	538
0	4.66e-05	0.0007441	0.0143985	-3496	538
0	5.1e-05	0.0008844	0.0172574	-3496	538
0	5.86e-05	0.0011811	0.0201861	-3496	538
0	7.43e-05	0.0013617	0.0230501	-3496	538
0	8.1e-05	0.0015047	0.0259133	-3496	538
0	8.53e-05	0.0016362	0.0288475	-3496	538
0	9.18e-05	0.0017722	0.0317125	-3496	538
0	0.0001	0.0019069	0.0345859	-3496	538
0	0.0001038	0.0020424	0.0374656	-3496	538
0	0.0001095	0.0021919	0.0403845	-3496	538
0	0.0001155	0.0023304	0.0432586	-3496	538
0	0.0001195	0.00248	0.0461529	-3496	538
0	0.0001239	0.00262	0.0490495	-3496	538
0	0.0001282	0.0027605	0.0519145	-3496	538
0	0.0001321	0.0028999	0.054791	-3496	538
0	0.0001362	0.0030339	0.0576523	-3496	538
0	0.000143	0.0031763	0.0605535	-3496	538
0	0.0001493	0.0033393	0.0635796	-3496	538
0	0.0002126	0.0035207	0.0665036	-3496	538
0	0.0002174	0.0036552	0.069389	-3496	538
0	0.000222	0.0038154	0.0722594	-3496	538
0	0.0002442	0.0039957	0.0751326	-3496	538
0	0.000252	0.0041701	0.0780402	-3496	538
0	0.0002568	0.0043204	0.0809867	-3496	538
0	0.000269	0.0044688	0.0838734	-3496	538
0	0.0002765	0.0046213	0.0867862	-3496	538
0	0.0002811	0.0047549	0.090881	-3496	538
0	0.0002999	0.0049504	0.0951436	-3496	538
0	0.0003191	0.0051565	0.0983794	-3496	538
0	0.0003298	0.0053202	0.101493	-3496	538
0	0.0003406	0.0054976	0.104029	-3496	538
0	0.0003452	0.0056272	0.105723	-3496	538
0	0.0003499	0.0057457	0.107576	-3496	538
0	0.0003539	0.0058652	0.109355	-3496	538
0	0.0003579	0.0059806	0.111196	-3496	538
0	0.000362	0.0061049	0.113086	-3496	538
0	0.0003676	0.0062335	0.114952	-3496	538
0	0.0003731	0.0063756	0.116855	-3496	538
0	0.0003783	0.0065156	0.118635	-3496	538
0	0.0003826	0.0066478	0.120408	-3496	538
0	0.0003881	0.006778	0.12221	-3496	538
0	0.0003925	0.0068982	0.123959	-3496	538
0	0.0003999	0.007016	0.1257	-3496	538
0	0.0004039	0.0071316	0.127452	-3496	538
0	0.0004087	0.0072467	0.129256	-3496	538
0	0.0004133	0.0073624	0.131011	-3496	538
0	0.0004212	0.0074777	0.132782	-3496	538
0	0.0004255	0.0075957	0.134582	-3496	538
0	0.0004294	0.0077153	0.136416	-3496	538
0	0.0004399	0.007847	0.138186	-3496	538
0	0.000444	0.0079655	0.139927	-3496	538
0	0.0004512	0.0080964	0.141706	-3496	538
0	0.0004636	0.0082257	0.143477	-3496	538
0	0.0004683	0.0083542	0.145275	-3496	538
0	0.0005161	0.0084848	0.147089	-3496	538
0	0.000543	0.0086051	0.148985	-3496	538
0	0.0005486	0.0087866	0.150763	-3496	538
0	0.0006376	0.0089107	0.152547	-3496	538
0	0.0006418	0.009029	0.154389	-3496	538
0	0.0006469	0.0091941	0.156144	-3496	538
0	0.0006522	0.0093477	0.157928	-3496	538
0	0.0006577	0.0094738	0.159708	-3496	538
0	0.0006635	0.0096442	0.161458	-3496	538
0	0.0006677	0.0098089	0.163616	-3496	538
0	0.0006733	0.009943	0.165372	-3496	538
0	0.0006794	0.0100631	0.167135	-3496	538
0	0.0006836	0.0101813	0.168885	-3496	538
0	0.0006896	0.0103111	0.170695	-3496	538
0	0.000696	0.0104426	0.172562	-3496	538
0	0.0007005	0.0105649	0.174321	-3496	538
0	0.000708	0.0106815	0.176082	-3496	538
0	0.0008101	0.0108819	0.177932	-3496	538
0	0.0008225	0.0110032	0.179741	-3496	538
0	0.000827	0.0111242	0.181552	-3496	538
0	0.0008334	0.0112415	0.183306	-3496	538
0	0.000839	0.0113567	0.185134	-3496	538
0	0.0008432	0.0114776	0.186927	-3496	538
0	0.0008603	0.0116065	0.188714	-3496	538
0	0.0008647	0.0117312	0.190529	-3496	538
0	0.000872	0.0118861	0.192379	-3496	538
0	0.0008767	0.0120131	0.194167	-3496	538
0	0.0008824	0.0121354	0.195925	-3496	538
0	0.0008867	0.0122544	0.197695	-3496	538
0	0.0008947	0.012373	0.199451	-3496	538
0	0.0008993	0.0124962	0.201236	-3496	538
0	0.0009059	0.0126241	0.203049	-3496	538
0	0.0009102	0.0127441	0.205964	-3496	538
0	0.0009155	0.0128745	0.207787	-3496	538
0	0.0009226	0.0129939	0.209606	-3496	538
0	0.0009268	0.013113	0.211436	-3496	538
0	0.0009307	0.0132504	0.213598	-3496	538
0	0.0009348	0.0133759	0.215428	-3496	538
0	0.0009411	0.0135071	0.217265	-3496	538
0	0.0009456	0.013633	0.219105	-3496	538
0	0.0009499	0.0138157	0.220912	-3496	538
0	0.0009621	0.0139641	0.222701	-3496	538
0	0.0009667	0.0140905	0.224522	-3496	538
0	0.000971	0.0142322	0.226276	-3496	538
0	0.0009772	0.01435	0.228089	-3496	538
0	0.0009813	0.0144653	0.229893	-3496	538
0	0.0009872	0.014586	0.23172	-3496	538
0	0.0009925	0.0147044	0.233631	-3496	538
0	0.0009967	0.0148267	0.235443	-3496	538
0	0.0010007	0.0149461	0.237264	-3496	538
0	0.0010053	0.0150721	0.239053	-3496	538
0	0.0010094	0.0151931	0.240829	-3496	538
0	0.0010149	0.0153115	0.24264	-3496	538
0	0.0010194	0.0154374	0.244504	-3496	538
0	0.0010242	0.0155668	0.246314	-3496	538
0	0.0010379	0.0157238	0.248123	-3496	538
0	0.0010454	0.0158534	0.249993	-3496	538
0	0.0010499	0.0159991	0.251755	-3496	538
0	0.0010541	0.0161172	0.253573	-3496	538
0	0.0010605	0.0162389	0.255369	-3496	538
0	0.0010645	0.0163559	0.257194	-3496	538
0	0.0010684	0.0164731	0.258967	-3496	538
0	0.0010732	0.0165992	0.26074	-3496	538
0	0.0010865	0.0167492	0.262551	-3496	538
0	0.0010923	0.0168726	0.264277	-3496	538
0	0.0010969	0.0169886	0.266007	-3496	538
0	0.0011007	0.0171082	0.267768	-3496	538
0	0.0011083	0.0172275	0.269512	-3496	538
0	0.0011134	0.0173421	0.271251	-3496	538
0	0.0011191	0.0174621	0.273006	-3496	538
0	0.0011308	0.0175888	0.274793	-3496	538
0	0.0011358	0.0177103	0.276557	-3496	538
0	0.0011398	0.0178299	0.278306	-3496	538
0	0.0011435	0.0179469	0.280035	-3496	538
0	0.0011472	0.0180624	0.281943	-3496	538
0	0.0011516	0.0181905	0.28377	-3496	538
0	0.0011559	0.018313	0.285508	-3496	538
0	0.0011599	0.0184298	0.287275	-3496	538
0	0.0011654	0.0185468	0.289029	-3496	538
0	0.0012146	0.0186746	0.290822	-3496	538
0	0.0012191	0.0188042	0.292604	-3496	538
0	0.0012265	0.0189586	0.295576	-3496	538
0	0.0012716	0.0191276	0.297483	-3496	538
0	0.0013298	0.0193089	0.29938	-3496	538
0	0.0013606	0.0194807	0.30133	-3496	538
0	0.0013662	0.01962	0.303111	-3496	538
0	0.001381	0.0197575	0.305185	-3496	538
0	0.0013886	0.0198954	0.30701	-3496	538
0	0.0013936	0.0200312	0.308872	-3496	538
0	0.0013979	0.0201598	0.310657	-3496	538
0	0.0014021	0.02028	0.312453	-3496	538
0	0.0014085	0.0204022	0.31433	-3496	538
0	0.0014133	0.0205342	0.316084	-3496	538
0	0.0014182	0.0206559	0.318852	-3496	538
0	0.0014248	0.0207969	0.320661	-3496	538
0	0.0014293	0.0209269	0.322457	-3496	538
0	0.0014344	0.0210502	0.324225	-3496	538
0	0.0014388	0.0211799	0.326003	-3496	538
0	0.0014429	0.0212995	0.327842	-3496	538
0	0.0014492	0.0214241	0.329603	-3496	538
0	0.0014529	0.0215421	0.331358	-3496	538
0	0.001459	0.0216598	0.333161	-3496	538
0	0.0014628	0.0217845	0.335006	-3496	538
0	0.0014665	0.021902	0.336755	-3496	538
0	0.0014731	0.0220134	0.338504	-3496	538
0	0.0014767	0.0221263	0.340272	-3496	538
0	0.0014871	0.0222446	0.342022	-3496	538
0	0.0014913	0.0223625	0.343783	-3496	538
0	0.0014951	0.0224789	0.345589	-3496	538
0	0.0014998	0.0226112	0.347557	-3496	538
0	0.0015053	0.0227504	0.349363	-3496	538
0	0.0015564	0.0229076	0.351119	-3496	538
0	0.001561	0.0230321	0.35291	-3496	538
0	0.001565	0.023149	0.354663	-3496	538
0	0.0015709	0.0232635	0.356441	-3496	538
0	0.0015765	0.023395	0.358268	-3496	538
0	0.0015833	0.0235232	0.360101	-3496	538
